timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757015745.5288348,1757015745081,1757015745081,202.45,1182.35,202.46,2852.75,202.44,209.11,202.48,308.42,202.43,1189.64,202.49,351.89,202.42,3629.63,202.5,542.99,202.41,2433.83,202.51,1211.98,202.4,1841.06,202.52,1539.19,202.39,1475.95,202.53,1761.04,202.38,2688.03,202.54,2450.83,202.37,2952.58,202.55,2559.8,202.36,648.26,202.56,3073.66,202.35,2634.9,202.57,841.97,202.34,2197.92,202.58,2353.4,202.33,1297.44,202.59,2047.23,202.32,2735.85,202.6,2820.98,202.31,5582.92,202.61,2881.85,202.3,2412.2,202.62,318.83,202.29,1411.77,202.63,1559.41,202.28,928.79,202.64,2841.18,202.27,2391.17,202.65,2854.91,202.26,2526.1,202.66,1768.39
1757015745.9940834,1757015745590,1757015745590,202.45,1511.92,202.46,12.73,202.44,105.44,202.48,306.94,202.43,1189.64,202.49,189.59,202.42,3878.43,202.5,771.19,202.41,2433.83,202.51,371.18,202.4,1841.06,202.52,2240.04,202.39,1480.95,202.53,1761.04,202.38,2688.03,202.54,2450.83,202.37,2952.58,202.55,2559.8,202.36,662.1,202.56,3073.66,202.35,2616.12,202.57,1122.02,202.34,2192.98,202.58,2353.4,202.33,1297.44,202.59,2062.23,202.32,2735.85,202.6,2820.98,202.31,5582.92,202.61,2868.01,202.3,2480.01,202.62,474.41,202.29,1411.77,202.63,1541.63,202.28,928.79,202.64,2834.47,202.27,2391.17,202.65,2854.91,202.26,2526.1,202.66,1768.39
1757015746.5175638,1757015746092,1757015746092,202.45,2091.21,202.46,12.73,202.44,105.44,202.48,306.94,202.43,1189.64,202.49,191.07,202.42,3285.69,202.5,527.72,202.41,2448.65,202.51,666.28,202.4,1831.18,202.52,2238.66,202.39,1480.95,202.53,1762.42,202.38,2688.03,202.54,2450.83,202.37,2952.58,202.55,2559.8,202.36,667.04,202.56,3078.6,202.35,2616.12,202.57,1122.02,202.34,2192.98,202.58,2254.68,202.33,1297.44,202.59,2062.23,202.32,2735.85,202.6,2820.98,202.31,5582.92,202.61,2868.01,202.3,2480.01,202.62,474.41,202.29,1416.72,202.63,1541.63,202.28,928.79,202.64,2834.47,202.27,2391.17,202.65,2854.91,202.26,2526.1,202.66,1768.39
1757015747.0009294,1757015746597,1757015746597,202.45,2091.21,202.46,12.73,202.44,228.73,202.48,306.94,202.43,1189.64,202.49,191.07,202.42,3285.69,202.5,527.72,202.41,2443.7,202.51,695.9,202.4,1831.18,202.52,2238.66,202.39,1480.95,202.53,1762.42,202.38,2688.03,202.54,2450.83,202.37,2982.22,202.55,2619.04,202.36,662.1,202.56,3078.6,202.35,2616.12,202.57,1122.02,202.34,2192.98,202.58,2254.68,202.33,1297.44,202.59,2062.23,202.32,2735.85,202.6,2820.98,202.31,5582.92,202.61,2868.01,202.3,2480.01,202.62,474.41,202.29,1416.72,202.63,1541.63,202.28,928.79,202.64,2834.47,202.27,2391.17,202.65,2854.91,202.26,2526.1,202.66,1768.39
1757015747.6652963,1757015747199,1757015747199,202.45,6.73,202.46,1185.67,202.44,1.46,202.47,782.81,202.43,828.27,202.48,38.9,202.42,1050.47,202.49,463.18,202.41,838.57,202.5,1180.48,202.4,1279.28,202.51,2901.62,202.39,1412.12,202.52,2149.32,202.38,1593.11,202.53,1558.87,202.37,2729.24,202.54,3240.7,202.36,1241.17,202.55,1903.21,202.35,2912.58,202.56,3073.66,202.34,1753.04,202.57,1254.01,202.33,1297.44,202.58,1662.37,202.32,2789.85,202.59,2062.23,202.31,3482.19,202.6,2806.31,202.3,2480.01,202.61,3242.37,202.29,1416.72,202.62,447.41,202.28,880.46,202.63,1541.63,202.27,2804.73,202.64,2844.35,202.26,2526.1,202.65,2849.97
1757015748.1549284,1757015747654,1757015747654,202.41,375.23,202.46,1380.97,202.4,381.36,202.47,502.91,202.39,1117.67,202.48,691.98,202.38,1137.8,202.49,954.73,202.37,3211.55,202.5,589.34,202.36,1246.11,202.51,2450.56,202.35,2430.27,202.52,2160.08,202.34,2226.45,202.53,1544.76,202.33,1311.28,202.54,3525.65,202.32,1653.78,202.55,1560.09,202.31,3334.55,202.56,3073.66,202.3,2485.01,202.57,1254.01,202.29,1431.55,202.58,1662.37,202.28,880.46,202.59,2062.23,202.27,2804.73,202.6,2573.35,202.26,2574.9,202.61,3228.53,202.25,827.27,202.62,291.83,202.24,297.28,202.63,1050.27,202.23,2515.74,202.64,2844.35,202.22,5382.26,202.65,2845.03
1757015748.6209786,1757015748215,1757015748215,202.4,149.24,202.41,291.9,202.39,163.12,202.42,5770.02,202.38,1351.12,202.43,3212.69,202.37,2987.3,202.44,3255.97,202.36,963.68,202.45,3135.0,202.35,1073.67,202.46,2084.92,202.34,1115.6,202.47,1200.61,202.33,1527.55,202.48,581.05,202.32,986.33,202.49,1956.72,202.31,3631.02,202.5,1140.55,202.3,449.17,202.51,2916.69,202.29,731.62,202.52,2252.38,202.28,939.77,202.53,1396.42,202.27,2804.73,202.54,2205.57,202.26,2601.93,202.55,877.16,202.25,1163.67,202.56,3607.96,202.24,444.61,202.57,1265.64,202.23,4618.81,202.58,1392.9,202.22,3290.47,202.59,1131.94,202.21,2317.52,202.6,1503.08
1757015749.1596484,1757015748724,1757015748724,202.4,0.38,202.41,3143.39,202.39,100.75,202.42,708.3,202.38,668.84,202.43,216.92,202.37,660.96,202.44,385.93,202.36,1211.69,202.45,917.36,202.35,692.7,202.46,1478.18,202.34,1698.25,202.47,1088.56,202.33,1874.44,202.48,1775.41,202.32,1889.14,202.49,2273.25,202.31,2982.85,202.5,1808.52,202.3,810.42,202.51,2901.63,202.29,725.12,202.52,1563.77,202.28,934.87,202.53,841.48,202.27,3358.2,202.54,1435.1,202.26,2886.5,202.55,942.9,202.25,990.35,202.56,3489.98,202.24,1100.4,202.57,823.79,202.23,4109.26,202.58,702.87,202.22,3280.59,202.59,619.83,202.21,2317.52,202.6,1444.97
1757015750.0082345,1757015749278,1757015749278,202.4,0.38,202.41,2401.07,202.39,23.6,202.42,714.36,202.38,557.03,202.43,332.7,202.37,754.56,202.44,678.81,202.36,3247.95,202.45,1812.09,202.35,1172.57,202.46,1581.43,202.34,1812.46,202.47,1088.56,202.33,1874.44,202.48,2943.01,202.32,2371.45,202.49,2278.19,202.31,2992.79,202.5,1820.6,202.3,1008.66,202.51,2971.03,202.29,762.28,202.52,1486.62,202.28,934.87,202.53,1613.76,202.27,3358.2,202.54,1435.1,202.26,3379.88,202.55,942.9,202.25,1005.18,202.56,3878.33,202.24,1105.4,202.57,748.65,202.23,4109.26,202.58,526.7,202.22,3280.59,202.59,733.81,202.21,2317.52,202.6,1444.97
1757015750.3546689,1757015749795,1757015749795,202.4,15.47,202.41,2401.4,202.39,23.6,202.42,714.36,202.38,477.06,202.43,399.28,202.37,1454.41,202.44,936.15,202.36,3235.4,202.45,1812.09,202.35,1172.57,202.46,1481.43,202.34,1827.28,202.47,1621.41,202.33,2274.94,202.48,2929.73,202.32,2371.45,202.49,2456.8,202.31,3150.39,202.5,1820.6,202.3,1008.66,202.51,2971.03,202.29,762.28,202.52,1633.07,202.28,934.87,202.53,1618.7,202.27,3358.2,202.54,1435.1,202.26,3379.88,202.55,942.9,202.25,565.69,202.56,3911.37,202.24,1105.4,202.57,757.38,202.23,4143.89,202.58,526.7,202.22,3315.59,202.59,733.81,202.21,2317.52,202.6,1444.97
1757015750.8109658,1757015750342,1757015750342,202.39,23.6,202.4,1.4,202.38,263.99,202.41,2278.88,202.37,1022.1,202.42,1003.08,202.36,403.18,202.43,210.11,202.35,1123.6,202.44,2581.99,202.34,1616.08,202.45,2298.31,202.33,2089.82,202.46,2553.91,202.32,1778.42,202.47,1470.74,202.31,2668.08,202.48,2534.68,202.3,1572.09,202.49,2332.72,202.29,762.28,202.5,1129.33,202.28,1468.7,202.51,2960.11,202.27,3358.2,202.52,472.89,202.26,3279.56,202.53,1618.7,202.25,325.87,202.54,952.79,202.24,1105.4,202.55,942.9,202.23,4725.2,202.56,3911.37,202.22,3390.59,202.57,461.22,202.21,2317.52,202.58,526.7,202.2,777.02,202.59,733.81
1757015751.3384037,1757015750915,1757015750915,202.39,197.43,202.4,7678.37,202.37,119.96,202.41,1050.05,202.36,209.7,202.42,66.59,202.35,1851.86,202.43,892.0,202.34,1476.5,202.44,2573.66,202.33,2734.46,202.45,1720.65,202.32,1788.48,202.46,1776.55,202.31,2814.97,202.47,1823.88,202.3,3081.13,202.48,3127.27,202.29,1016.76,202.49,2819.72,202.28,1498.35,202.5,1129.11,202.27,3605.4,202.51,2960.11,202.26,3249.77,202.52,472.89,202.25,2451.58,202.53,1293.17,202.24,1105.4,202.54,952.79,202.23,4725.2,202.55,942.9,202.22,3395.59,202.56,3911.37,202.21,2173.19,202.57,437.73,202.2,856.06,202.58,2555.76,202.19,1039.49,202.59,733.81
1757015751.8682294,1757015751441,1757015751441,202.39,197.37,202.4,540.89,202.36,491.28,202.41,32.04,202.35,1730.75,202.42,107.37,202.34,1475.84,202.43,1494.74,202.33,2301.71,202.44,2519.03,202.32,1788.48,202.45,1720.65,202.31,3248.08,202.46,1776.55,202.3,2562.38,202.47,2107.97,202.29,1168.14,202.48,3013.24,202.28,1937.78,202.49,2814.78,202.27,3753.52,202.5,1138.99,202.26,3795.48,202.51,2960.11,202.25,2451.58,202.52,477.83,202.24,1105.4,202.53,1293.17,202.23,5218.95,202.54,976.29,202.22,3395.59,202.55,942.9,202.21,2173.19,202.56,3911.37,202.2,856.06,202.57,437.73,202.19,1039.49,202.58,2555.76,202.18,358.7,202.59,733.81
1757015752.6029139,1757015752044,1757015752044,202.39,232.71,202.4,542.72,202.37,77.09,202.41,42.25,202.36,615.37,202.42,315.56,202.35,1803.65,202.43,1494.74,202.34,1632.0,202.44,2519.03,202.33,2316.53,202.45,1720.65,202.32,1788.48,202.46,1776.55,202.31,3317.73,202.47,2545.5,202.3,2562.38,202.48,3013.24,202.29,1168.14,202.49,2814.78,202.28,2182.07,202.5,1148.87,202.27,3753.52,202.51,2965.05,202.26,3780.98,202.52,487.83,202.25,2451.58,202.53,1499.26,202.24,1105.4,202.54,1045.47,202.23,5218.95,202.55,942.9,202.22,3395.59,202.56,3839.19,202.21,2222.21,202.57,437.73,202.2,856.06,202.58,2555.76,202.19,1039.49,202.59,733.81
1757015752.942426,1757015752566,1757015752566,202.39,98.61,202.4,1716.37,202.36,570.68,202.41,1062.68,202.35,687.32,202.42,611.31,202.34,1704.79,202.43,1196.54,202.33,1230.33,202.44,2811.35,202.32,1242.29,202.45,3111.32,202.31,4356.53,202.46,2399.48,202.3,2889.41,202.47,1533.02,202.29,680.89,202.48,1652.79,202.28,2655.94,202.49,1924.44,202.27,3760.83,202.5,1459.95,202.26,3737.12,202.51,2487.68,202.25,2392.26,202.52,1504.63,202.24,1006.52,202.53,1016.95,202.23,4687.78,202.54,756.94,202.22,3887.8,202.55,956.74,202.21,2221.99,202.56,2817.65,202.2,856.06,202.57,417.97,202.19,1029.61,202.58,2083.09,202.18,358.7,202.59,733.81
1757015753.6096919,1757015753154,1757015753154,202.35,316.61,202.36,604.74,202.34,621.15,202.37,2804.96,202.33,180.79,202.38,7891.17,202.32,2490.11,202.39,5641.41,202.31,3826.79,202.4,2072.96,202.3,725.9,202.41,868.65,202.29,931.62,202.42,1481.56,202.28,3565.93,202.43,1604.34,202.27,2783.38,202.44,3136.63,202.26,4350.9,202.45,3092.32,202.25,2693.48,202.46,2927.07,202.24,972.96,202.47,752.14,202.23,1827.35,202.48,1634.1,202.22,1636.37,202.49,1383.38,202.21,2259.84,202.5,1446.39,202.2,720.05,202.51,2487.68,202.19,1029.61,202.52,1502.2,202.18,358.7,202.53,863.71,202.17,963.5,202.54,1202.13,202.16,2053.32,202.55,943.3
1757015754.0635753,1757015753681,1757015753681,202.35,1094.82,202.36,3159.83,202.34,143.96,202.37,34.58,202.33,537.28,202.38,12.65,202.32,2025.85,202.39,141.44,202.31,3758.49,202.4,465.74,202.3,1256.82,202.41,1062.98,202.29,928.84,202.42,1797.21,202.28,3370.18,202.43,1428.64,202.27,2744.82,202.44,3238.78,202.26,4306.73,202.45,3074.02,202.25,2693.48,202.46,2585.17,202.24,1233.34,202.47,770.47,202.23,1100.83,202.48,1252.63,202.22,1636.37,202.49,1437.16,202.21,2742.15,202.5,1446.39,202.2,818.95,202.51,2511.18,202.19,1011.92,202.52,1555.75,202.18,358.7,202.53,858.77,202.17,963.5,202.54,1187.32,202.16,2053.32,202.55,156.46
1757015754.6816926,1757015754192,1757015754192,202.35,910.28,202.36,3125.48,202.34,143.96,202.38,27.47,202.33,661.04,202.39,786.77,202.32,2314.58,202.4,1057.75,202.31,3893.71,202.41,719.33,202.3,1256.82,202.42,2065.64,202.29,930.32,202.43,1835.17,202.28,3356.34,202.44,3238.78,202.27,3080.44,202.45,3414.37,202.26,4306.73,202.46,2585.17,202.25,2687.01,202.47,859.0,202.24,1724.1,202.48,1350.79,202.23,1230.45,202.49,1442.1,202.22,1636.37,202.5,1446.39,202.21,2742.15,202.51,3014.24,202.2,818.95,202.52,1555.75,202.19,1026.75,202.53,858.77,202.18,358.7,202.54,1173.48,202.17,1032.69,202.55,156.46,202.16,2053.32,202.56,2248.89
1757015755.5595417,1757015754897,1757015754897,202.35,797.1,202.36,3944.67,202.34,66.04,202.37,278.28,202.33,200.91,202.38,28.85,202.32,907.13,202.39,222.22,202.31,3825.47,202.4,1203.62,202.3,1076.64,202.41,1494.56,202.29,1272.8,202.42,2021.33,202.28,3371.18,202.43,1840.11,202.27,2721.02,202.44,3238.78,202.26,4241.91,202.45,3414.38,202.25,1985.88,202.46,2102.86,202.24,1247.18,202.47,562.7,202.23,1235.39,202.48,1355.73,202.22,1636.37,202.49,1442.1,202.21,2729.13,202.5,1446.39,202.2,818.95,202.51,2977.52,202.19,1540.84,202.52,1301.56,202.18,408.08,202.53,858.77,202.17,1032.69,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015755.8367577,1757015755401,1757015755401,202.35,1093.2,202.36,3944.67,202.34,10.51,202.37,278.28,202.33,497.4,202.38,28.85,202.32,1980.81,202.39,246.18,202.31,3916.15,202.4,894.87,202.3,1076.64,202.41,1494.56,202.29,1385.56,202.42,2019.85,202.28,3376.13,202.43,2136.48,202.27,2721.02,202.44,3238.78,202.26,4241.91,202.45,3414.38,202.25,2198.76,202.46,2102.86,202.24,1749.63,202.47,562.7,202.23,1235.39,202.48,1385.37,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,818.95,202.51,2991.36,202.19,1550.74,202.52,1301.56,202.18,408.08,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015756.265892,1757015755866,1757015755866,202.35,933.7,202.36,3135.8,202.34,10.51,202.37,279.76,202.33,765.06,202.38,63.82,202.32,1980.81,202.39,868.66,202.31,3916.15,202.4,903.83,202.3,1173.9,202.41,903.24,202.29,1395.44,202.42,2079.12,202.28,3243.95,202.43,2136.48,202.27,2721.02,202.44,3238.78,202.26,4241.91,202.45,3414.38,202.25,2327.82,202.46,2107.8,202.24,1749.63,202.47,562.7,202.23,1294.72,202.48,1824.36,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,962.44,202.51,2991.36,202.19,1550.74,202.52,1160.11,202.18,413.03,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4155.61,202.55,166.34
1757015756.8285048,1757015756413,1757015756413,202.35,543.79,202.36,2987.82,202.34,205.84,202.37,292.22,202.33,971.39,202.38,22.88,202.32,1497.76,202.39,620.69,202.31,3433.84,202.4,1234.94,202.3,1173.9,202.41,943.7,202.29,1379.13,202.42,2265.81,202.28,3266.0,202.43,2136.48,202.27,2918.48,202.44,3238.78,202.26,4241.91,202.45,3414.38,202.25,2327.82,202.46,2107.8,202.24,1757.01,202.47,693.7,202.23,1442.94,202.48,1824.36,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,962.44,202.51,2991.36,202.19,1550.74,202.52,1133.11,202.18,363.65,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015757.1994119,1757015756919,1757015756919,202.35,549.71,202.36,2987.82,202.34,77.15,202.37,292.22,202.33,579.5,202.38,93.35,202.32,1501.7,202.39,629.65,202.31,3842.65,202.4,1225.98,202.3,1188.72,202.41,943.7,202.29,1876.27,202.42,2265.81,202.28,3267.48,202.43,2124.88,202.27,3063.22,202.44,3238.78,202.26,4241.91,202.45,3414.38,202.25,2322.88,202.46,2107.8,202.24,1757.01,202.47,693.7,202.23,1442.94,202.48,1824.36,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,962.44,202.51,2991.36,202.19,1550.74,202.52,1133.11,202.18,363.65,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015757.7613654,1757015757475,1757015757475,202.35,575.24,202.36,3665.65,202.34,8.51,202.37,292.22,202.33,579.5,202.38,64.12,202.32,1501.7,202.39,690.47,202.31,4161.34,202.4,1225.98,202.3,1188.72,202.41,1064.31,202.29,1866.61,202.42,2265.81,202.28,3267.48,202.43,2124.88,202.27,3063.22,202.44,3243.94,202.26,4241.91,202.45,3409.44,202.25,2322.88,202.46,2107.8,202.24,1757.01,202.47,698.64,202.23,1442.94,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.35,202.51,2991.36,202.19,1111.12,202.52,1133.11,202.18,363.65,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015758.34537,1757015757990,1757015757990,202.35,717.57,202.36,2468.69,202.34,66.88,202.37,292.22,202.33,579.5,202.38,133.64,202.32,1501.7,202.39,660.83,202.31,4161.34,202.4,633.14,202.3,1173.9,202.41,1536.5,202.29,1876.49,202.42,2265.81,202.28,3272.48,202.43,2124.88,202.27,3063.22,202.44,3243.94,202.26,4241.91,202.45,3409.44,202.25,2322.88,202.46,2107.8,202.24,1757.01,202.47,698.64,202.23,1442.94,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.35,202.51,2991.36,202.19,1111.12,202.52,1133.11,202.18,368.6,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,156.46
1757015758.8927033,1757015758540,1757015758540,202.35,549.71,202.36,161.61,202.34,728.49,202.37,292.22,202.33,579.5,202.38,14.82,202.32,1781.46,202.39,440.77,202.31,3746.49,202.4,1184.63,202.3,1187.7,202.41,942.22,202.29,2458.33,202.42,2265.81,202.28,2679.35,202.43,1840.15,202.27,3063.22,202.44,3243.94,202.26,4212.25,202.45,2444.82,202.25,2336.72,202.46,2102.86,202.24,1743.17,202.47,698.64,202.23,1388.55,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.35,202.51,2977.52,202.19,1111.12,202.52,1133.11,202.18,368.6,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015759.4452782,1757015759085,1757015759085,202.35,574.54,202.36,178.88,202.34,728.49,202.37,292.22,202.33,579.5,202.38,14.82,202.32,1781.46,202.39,667.18,202.31,3759.97,202.4,1214.27,202.3,1447.45,202.41,942.22,202.29,2458.33,202.42,2265.81,202.28,2679.35,202.43,1840.15,202.27,3092.87,202.44,3534.82,202.26,4212.25,202.45,2444.82,202.25,2341.66,202.46,2585.17,202.24,1802.49,202.47,1180.95,202.23,1383.61,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.35,202.51,2977.52,202.19,1111.12,202.52,1133.11,202.18,373.55,202.53,419.89,202.17,1664.95,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015760.361255,1757015759756,1757015759756,202.35,1142.66,202.36,178.88,202.34,136.96,202.37,292.22,202.33,579.5,202.38,14.82,202.32,1502.16,202.39,696.82,202.31,3768.52,202.4,1044.02,202.3,1410.33,202.41,943.7,202.29,2475.03,202.42,2265.81,202.28,2679.35,202.43,2126.31,202.27,3092.87,202.44,3534.82,202.26,4212.25,202.45,2444.82,202.25,2346.6,202.46,2730.27,202.24,1802.49,202.47,1180.95,202.23,1383.61,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.35,202.51,2977.52,202.19,1111.12,202.52,1174.11,202.18,378.5,202.53,419.89,202.17,1713.69,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015760.6141906,1757015760123,1757015760123,202.35,723.65,202.36,175.02,202.34,729.91,202.37,292.22,202.33,579.5,202.38,14.82,202.32,1502.16,202.39,393.26,202.31,3768.52,202.4,1044.02,202.3,1410.33,202.41,943.7,202.29,2475.03,202.42,2265.81,202.28,2679.35,202.43,2126.31,202.27,3092.87,202.44,3534.82,202.26,4212.25,202.45,2444.82,202.25,2346.6,202.46,2730.27,202.24,1802.49,202.47,1180.95,202.23,1383.61,202.48,1956.78,202.22,1636.37,202.49,1919.47,202.21,2729.13,202.5,1446.39,202.2,1180.72,202.51,2977.52,202.19,1111.12,202.52,1174.11,202.18,378.5,202.53,419.89,202.17,1713.69,202.54,1173.48,202.16,4145.73,202.55,166.34
1757015761.064563,1757015760641,1757015760641,202.35,0.38,202.36,1100.13,202.34,1.44,202.37,889.27,202.33,77.15,202.38,257.81,202.32,1480.81,202.39,1240.01,202.31,4140.12,202.4,489.5,202.3,1380.03,202.41,2110.75,202.29,1759.29,202.42,2675.6,202.28,2193.29,202.43,2002.34,202.27,3314.18,202.44,2891.82,202.26,3742.5,202.45,1369.83,202.25,2222.77,202.46,2252.9,202.24,1240.72,202.47,1049.95,202.23,1867.4,202.48,1533.4,202.22,1636.37,202.49,1437.16,202.21,2729.13,202.5,1451.18,202.2,3019.76,202.51,2954.02,202.19,1111.12,202.52,1174.11,202.18,378.5,202.53,419.89,202.17,1713.69,202.54,681.33,202.16,4145.73,202.55,154.6
1757015761.6024451,1757015761163,1757015761163,202.35,51.06,202.36,1057.49,202.34,1.44,202.37,338.32,202.33,128.79,202.38,1099.54,202.32,1605.29,202.39,1046.14,202.31,4268.38,202.4,984.2,202.3,1380.03,202.41,2110.75,202.29,1759.29,202.42,2675.6,202.28,2195.56,202.43,2002.34,202.27,3339.59,202.44,2891.82,202.26,4224.81,202.45,1369.83,202.25,2247.49,202.46,2252.9,202.24,1264.42,202.47,1049.95,202.23,2358.81,202.48,2039.21,202.22,1695.7,202.49,1437.16,202.21,2729.13,202.5,1451.18,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,378.5,202.53,213.8,202.17,1713.69,202.54,681.33,202.16,4145.73,202.55,100.6
1757015762.0758593,1757015761723,1757015761723,202.35,199.31,202.36,281.42,202.34,22.19,202.37,290.28,202.33,251.89,202.38,303.09,202.32,1605.29,202.39,1096.52,202.31,4515.52,202.4,1577.04,202.3,1973.13,202.41,1709.05,202.29,1786.68,202.42,2841.96,202.28,1741.3,202.43,2312.39,202.27,2746.43,202.44,2886.88,202.26,4222.15,202.45,1369.83,202.25,2256.07,202.46,2252.9,202.24,1278.42,202.47,1210.62,202.23,2811.13,202.48,2039.21,202.22,1636.37,202.49,1941.54,202.21,2729.13,202.5,1451.18,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,378.5,202.53,213.8,202.17,1713.69,202.54,681.33,202.16,4145.73,202.55,658.09
1757015762.616853,1757015762242,1757015762242,202.35,148.63,202.36,349.12,202.34,82.1,202.37,291.76,202.33,251.89,202.38,1084.8,202.32,1605.29,202.39,1259.66,202.31,3884.32,202.4,926.31,202.3,1380.03,202.41,2054.28,202.29,1506.29,202.42,2359.65,202.28,2349.28,202.43,2312.39,202.27,2746.43,202.44,2886.88,202.26,4251.81,202.45,887.52,202.25,2226.41,202.46,2252.9,202.24,1264.42,202.47,1692.93,202.23,2811.13,202.48,2039.21,202.22,1636.37,202.49,2423.85,202.21,2729.13,202.5,1451.18,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,383.5,202.53,213.8,202.17,1718.64,202.54,681.33,202.16,4145.73,202.55,658.09
1757015763.5489945,1757015762871,1757015762871,202.35,0.38,202.36,1051.92,202.34,7.36,202.37,599.16,202.33,296.25,202.38,1058.54,202.32,1529.48,202.39,961.13,202.31,4590.15,202.4,1222.73,202.3,1380.03,202.41,2054.28,202.29,1506.29,202.42,2359.64,202.28,2359.16,202.43,2312.39,202.27,2746.43,202.44,2886.88,202.26,4251.81,202.45,1369.83,202.25,2226.41,202.46,2252.9,202.24,1742.03,202.47,1205.68,202.23,3117.71,202.48,2521.52,202.22,1636.37,202.49,1941.54,202.21,2729.13,202.5,1154.92,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,383.5,202.53,213.8,202.17,1718.64,202.54,681.33,202.16,4145.73,202.55,658.09
1757015763.890836,1757015763477,1757015763477,202.35,0.38,202.36,1051.92,202.34,7.36,202.37,803.19,202.33,296.25,202.38,1058.54,202.32,1529.48,202.39,1145.64,202.31,4590.15,202.4,1222.73,202.3,1380.03,202.41,2054.28,202.29,1521.12,202.42,2359.64,202.28,2349.28,202.43,2312.39,202.27,2746.43,202.44,2886.88,202.26,4251.81,202.45,1369.83,202.25,2226.41,202.46,2252.9,202.24,1746.97,202.47,1205.68,202.23,3117.71,202.48,2521.52,202.22,1636.37,202.49,1941.54,202.21,2729.13,202.5,1154.92,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,383.5,202.53,213.8,202.17,1718.64,202.54,681.33,202.16,4145.73,202.55,658.09
1757015764.300933,1757015763938,1757015763938,202.35,0.38,202.36,280.25,202.34,7.36,202.37,599.16,202.33,345.67,202.38,465.65,202.32,1529.48,202.39,1738.5,202.31,4581.36,202.4,1222.73,202.3,1380.03,202.41,2054.28,202.29,1753.14,202.42,2063.27,202.28,2349.28,202.43,2312.39,202.27,2751.43,202.44,2886.88,202.26,4251.81,202.45,1666.17,202.25,2226.41,202.46,2252.9,202.24,1746.97,202.47,1205.68,202.23,3117.71,202.48,2551.52,202.22,1636.37,202.49,1941.54,202.21,3166.16,202.5,1154.92,202.2,3019.76,202.51,2450.96,202.19,1111.12,202.52,1169.18,202.18,383.5,202.53,331.41,202.17,1737.82,202.54,681.33,202.16,4145.73,202.55,658.09
