timestamp,price,size,side,trade_id,exchange_timestamp
1757015772.9860325,4278.5,0.0684,buy,194739857969627,1757015772573
1757015773.200161,4279.1,0.007,sell,329903950725681,1757015772763
1757015773.5459104,4279.2,0.0154,buy,710749658018485,1757015773097
1757015773.6002405,4279.2,0.0642,buy,954784108100062,1757015773184
1757015774.5180106,4279.2,0.0514,sell,167153818606311,1757015774010
1757015779.4879029,4279.7,1.0,buy,200561734066906,1757015778865
1757015779.4879029,4279.9,0.0129,buy,1015126338907505,1757015778865
1757015779.4879029,4279.9,0.0071,buy,482210033065465,1757015778865
1757015781.5284288,4279.8,0.0028,sell,967051132170074,1757015781070
1757015782.449235,4279.8,0.0028,sell,661188533658482,1757015782065
1757015784.128317,4279.9,0.1097,buy,1014623426943583,1757015783868
1757015784.128317,4279.9,0.24,buy,1038952650753019,1757015783868
1757015784.128317,4280.0,0.01,buy,160072107008426,1757015783868
1757015784.128317,4280.0,0.4059,buy,762463342869754,1757015783868
1757015784.128317,4280.0,0.0043,buy,713225732355872,1757015783868
1757015784.128317,4280.1,1.3,buy,121700031793586,1757015783868
1757015784.128317,4280.1,2.2141,buy,885798001101071,1757015783868
1757015787.6066601,4280.2,0.0049,buy,709148191234131,1757015787069
1757015787.6066601,4280.1,0.0048,sell,383444964247728,1757015787069
1757015787.6076958,4280.2,0.0612,buy,705344470215071,1757015787189
1757015787.6576774,4280.2,1.4893,buy,447128433773409,1757015787321
1757015788.3620098,4280.2,0.0058,buy,145365965208300,1757015788014
1757015788.843912,4279.6,0.9791,sell,521486544517102,1757015788461
1757015788.843912,4279.8,3.9459,buy,397308643331482,1757015788461
1757015790.5066955,4279.7,0.1544,buy,74441811413360,1757015789695
1757015790.5066955,4279.7,4.6741,buy,865036039353183,1757015789695
1757015790.5066955,4279.7,4.6741,buy,99307593899008,1757015789695
1757015790.5066955,4279.7,1.0091,buy,677251844268153,1757015789695
1757015790.5066955,4279.7,5.0,buy,951559791986499,1757015789695
1757015790.5066955,4279.7,0.028,buy,893847128433192,1757015789695
1757015791.6390321,4279.6,2.339,sell,630119163634688,1757015791207
1757015791.8802114,4279.6,2.339,sell,381034550647192,1757015791467
1757015792.482398,4279.6,0.0112,sell,376103258961978,1757015792036
1757015792.482398,4279.6,0.0112,sell,314027186791312,1757015792036
1757015793.1521814,4279.6,0.3205,sell,1763027923710,1757015792851
1757015794.4928284,4278.5,0.004,buy,750617461881658,1757015794034
1757015794.4928284,4278.5,0.0155,buy,325660407053233,1757015794034
1757015796.3435333,4278.5,0.0027,buy,597863539682397,1757015796004
1757015797.3839998,4278.1,0.0585,sell,632367463110732,1757015797033
1757015798.3590505,4278.2,1.5535,buy,1040924864791791,1757015797978
1757015798.3590505,4278.2,4.6746,buy,123726162288752,1757015797978
1757015798.3590505,4278.2,2.6586,buy,315690472913988,1757015797978
1757015798.48256,4278.2,0.0034,buy,204925190916034,1757015798065
1757015798.48256,4278.1,0.0305,sell,1100262295264765,1757015798065
1757015799.927344,4278.1,0.0067,sell,132501339170317,1757015799581
1757015801.2809618,4278.1,0.4673,sell,897392607262014,1757015800953
1757015802.5105522,4278.2,0.0079,buy,477860618375227,1757015802020
1757015803.351169,4278.2,0.0155,buy,299296258962786,1757015803061
1757015804.1194804,4278.2,0.0077,buy,258301339405213,1757015803847
1757015804.2689822,4278.1,0.0652,sell,429023513757616,1757015804040
1757015806.261235,4278.1,0.0254,sell,1103703674687281,1757015805944
1757015806.4505293,4278.2,0.0077,buy,1056463972528071,1757015806176
1757015807.4764476,4278.2,0.0137,buy,7502871448799,1757015807065
1757015808.4955945,4278.2,0.0077,buy,775820074545421,1757015808222
1757015810.91112,4278.0,0.4688,sell,773470520730489,1757015810039
1757015811.0273669,4278.0,0.4688,sell,1025113129776379,1757015810171
1757015811.0273669,4278.0,0.4688,sell,974024693631496,1757015810171
1757015811.0273669,4278.0,0.4688,sell,606837253057418,1757015810171
1757015811.0273669,4278.0,0.4688,sell,918315876634701,1757015810171
1757015811.1362007,4278.0,0.4688,sell,934426908258428,1757015810303
1757015811.1362007,4278.0,0.4688,sell,646822352443247,1757015810303
1757015811.1362007,4278.0,0.4688,sell,82181255272953,1757015810303
1757015811.1362007,4278.0,6.2496,sell,3062964178193,1757015810303
1757015811.3450718,4277.7,0.0077,buy,953631499115414,1757015810949
1757015812.3687336,4277.6,0.0028,sell,1052539588777197,1757015812056
1757015812.3687336,4277.6,0.0028,sell,695633043747244,1757015812056
1757015812.4286275,4277.7,0.4874,buy,1098121631543972,1757015812109
1757015813.8712752,4277.6,0.0112,sell,1008681710760146,1757015813332
1757015813.8712752,4277.6,0.2893,sell,1089298165546732,1757015813332
1757015813.8712752,4277.3,0.0046,sell,229625379179319,1757015813332
1757015813.8712752,4277.0,0.227,sell,239318278803868,1757015813332
1757015813.8712752,4277.0,0.0112,sell,765034857503376,1757015813332
1757015814.0415523,4277.0,0.1418,sell,663039115663345,1757015813483
1757015814.0446882,4276.1,0.145,sell,87469354246443,1757015813571
1757015814.0446882,4276.2,0.0045,buy,366343082756540,1757015813571
1757015814.3280683,4276.1,0.055,sell,736440471191896,1757015813878
1757015814.3280683,4276.1,0.0046,sell,763056217076771,1757015813878
1757015814.3280683,4275.8,0.0618,sell,171279101764012,1757015813878
1757015814.550957,4275.9,0.0077,buy,897435541215726,1757015814061
1757015815.3007739,4275.6,1.1753,buy,968404747333812,1757015814855
1757015816.1216843,4275.5,0.015,sell,533655017904986,1757015815099
1757015817.5276139,4275.6,0.0048,buy,183255116700492,1757015817083
1757015817.5276139,4275.5,0.0047,sell,462719476680177,1757015817083
1757015818.5420756,4275.6,0.0059,buy,826125887895414,1757015818070
1757015823.5342796,4275.6,0.004,buy,682069851311891,1757015823067
1757015824.4726553,4275.6,0.0156,buy,1056495755783377,1757015824074
1757015826.0650444,4275.5,0.098,sell,630114383115489,1757015825360
1757015827.473862,4275.5,0.0585,sell,180089789165293,1757015827004
1757015828.4463525,4275.6,0.0035,buy,935619886755940,1757015828017
1757015828.4463525,4275.5,0.0304,sell,462744964488661,1757015828017
1757015829.5338109,4276.1,0.012,sell,1037248494681624,1757015829026
1757015831.4117014,4276.4,0.0642,sell,724130333590134,1757015830935
1757015832.5733638,4276.5,0.008,buy,964975449518043,1757015832073
1757015833.4009364,4276.5,0.0155,buy,717159610506271,1757015833008
1757015834.4573665,4276.6,0.0804,sell,245139264255800,1757015834011
1757015834.8389783,4276.7,0.7016,buy,979152937517835,1757015834498
1757015837.4833107,4276.3,0.0138,buy,389793923013079,1757015837052
1757015838.0090861,4275.8,0.0032,sell,249460964430889,1757015837661
1757015838.8614392,4275.6,0.0077,buy,412009148651539,1757015838535
1757015841.5853083,4275.6,0.0077,buy,197785063223674,1757015841000
1757015842.4005957,4275.5,0.0028,sell,762217309516783,1757015842013
1757015842.4005957,4275.5,0.0028,sell,442454464358967,1757015842013
1757015843.2174733,4275.6,0.0077,buy,526203633842723,1757015842968
1757015846.2122188,4275.6,0.0077,buy,940576805459677,1757015845815
1757015847.5021799,4276.6,0.0049,buy,640699067934485,1757015847141
1757015847.5021799,4276.5,0.0048,sell,7848033962666,1757015847141
1757015848.3967402,4276.6,0.0058,buy,910699598014030,1757015848007
1757015849.5727856,4276.6,2.3136,sell,432742854124876,1757015849118
1757015849.5727856,4276.6,7.6864,sell,46565773256632,1757015849118
1757015853.1485388,4275.5,0.0766,sell,630032864860320,1757015852744
1757015853.4126313,4275.6,0.0041,buy,1076276847417584,1757015853041
1757015854.1653292,4275.6,0.15,buy,839093857129685,1757015853785
1757015854.4685936,4275.2,0.0156,buy,533362905583784,1757015854053
1757015856.5246875,4275.2,0.0027,buy,103566366944724,1757015856082
1757015857.5166273,4275.1,0.0585,sell,1032010844000527,1757015857065
1757015857.7191007,4275.2,0.266,buy,779664618389344,1757015857379
1757015857.7270625,4275.1,0.0678,sell,511168644061720,1757015857430
1757015858.5198863,4275.2,0.0035,buy,194689824489314,1757015858013
1757015858.5198863,4275.1,0.0305,sell,499361216303208,1757015858013
1757015860.5341048,4275.3,0.5613,sell,725783165231946,1757015860151
1757015863.4001355,4275.4,0.008,buy,449809423901166,1757015863051
1757015863.4001355,4275.4,0.0155,buy,800003332167683,1757015863051
1757015864.5102036,4275.4,0.0876,sell,59204544101176,1757015864072
1757015867.4464753,4275.8,0.0138,buy,561071289640500,1757015867047
1757015868.1225338,4275.3,0.0406,sell,920011891626664,1757015867813
1757015868.1225338,4275.3,0.0794,sell,220220262125610,1757015867813
1757015868.9373622,4275.3,0.0452,sell,466550403829534,1757015868681
1757015870.783957,4275.2,0.2456,buy,710505007814359,1757015870439
1757015872.4535122,4275.1,0.0028,sell,92234744728456,1757015872015
1757015872.4535122,4275.1,0.0028,sell,376271294908225,1757015872015
1757015877.4120762,4275.2,0.0049,buy,998076203043736,1757015877045
1757015877.4120762,4275.1,0.0047,sell,937180004287312,1757015877045
1757015878.4548843,4275.3,0.0024,buy,102442276404167,1757015878058
1757015878.4548843,4275.3,0.0034,buy,603092903390894,1757015878058
1757015879.677603,4275.3,0.239,buy,890847409937825,1757015879204
1757015879.677603,4275.4,0.1169,buy,540653525160031,1757015879204
1757015879.677603,4275.4,2.563,buy,256918492252718,1757015879204
1757015881.1187074,4275.4,0.015,buy,1041302601347488,1757015880366
1757015882.3090637,4275.2,0.004,sell,100804902372094,1757015881821
1757015882.3090637,4275.2,0.0005,sell,621647704731678,1757015881821
1757015883.8803618,4275.2,0.004,buy,236046540154877,1757015883110
1757015883.8803618,4275.2,0.0157,buy,817517994313989,1757015883190
1757015884.4844494,4275.2,0.0156,buy,398853885127233,1757015884077
1757015887.4472768,4275.3,0.0585,sell,336971955876098,1757015887029
1757015888.5789537,4275.4,0.0035,buy,303356096595166,1757015888041
1757015888.5789537,4275.3,0.0304,sell,417296280907565,1757015888041
